# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       431   -1.0517405415e+01    3.7659248892e-01    1.0209982176e+03    1.0210000000e+03    6.6666666667e-01   -1.0518113084e+01    9.9223464885e-01    9.9902056807e-01
       432   -1.0536402092e+01    3.4957835212e-01    1.0220591743e+03    1.0220000000e+03    3.3333333333e-01   -1.0520042891e+01    9.8973895591e-01    9.9804305284e-01
       433   -1.0543221056e+01    3.7111264561e-01    1.0201835701e+03    1.0200000000e+03    3.3333333333e-01   -1.0521113990e+01    9.9041041481e-01    9.9803921569e-01
       434   -1.0547895309e+01    3.5971238942e-01    1.0212739198e+03    1.0210000000e+03    3.3333333333e-01   -1.0519325998e+01    9.9183379014e-01    9.9804113614e-01
       435   -1.0543306478e+01    6.3742204001e-01    1.0222174690e+03    1.0220000000e+03    0.0000000000e+00   -1.0520454049e+01    9.9286250025e-01    9.9902152642e-01
       436   -1.0554597609e+01    3.6443160663e-01    1.0212335486e+03    1.0210000000e+03    3.3333333333e-01   -1.0521426043e+01    9.9210487066e-01    9.9706170421e-01
       437   -1.0532375258e+01    3.5007805958e-01    1.0202374643e+03    1.0200000000e+03    3.3333333333e-01   -1.0520538414e+01    9.9242842839e-01    1.0000000000e+00
       438   -1.0550553698e+01    3.5649079907e-01    1.0222148281e+03    1.0220000000e+03    0.0000000000e+00   -1.0519584410e+01    9.9176134641e-01    9.9804305284e-01
       439   -1.0541400811e+01    3.4036833212e-01    1.0222578072e+03    1.0220000000e+03    3.3333333333e-01   -1.0521585802e+01    9.9218408308e-01    9.9902152642e-01
       440   -1.0542301148e+01    3.4740828956e-01    1.0222009441e+03    1.0220000000e+03    3.3333333333e-01   -1.0521670870e+01    9.9269746088e-01    9.9706457926e-01
       441   -1.0551806087e+01    3.5483172645e-01    1.0222626063e+03    1.0220000000e+03    0.0000000000e+00   -1.0521660202e+01    9.9217425326e-01    9.9804305284e-01
       442   -1.0559759183e+01    3.5503353947e-01    1.0213384075e+03    1.0210000000e+03    3.3333333333e-01   -1.0521787792e+01    9.9205102250e-01    9.9706170421e-01
       443   -1.0504815386e+01    2.4281930429e+00    1.0190872905e+03    1.0190000000e+03    3.3333333333e-01   -1.0520969064e+01    9.9214233547e-01    1.0000000000e+00
       444   -1.0528437448e+01    3.7744003512e-01    1.0239545174e+03    1.0240000000e+03    3.3333333333e-01   -1.0518718309e+01    9.9100202441e-01    9.9804687500e-01
       445   -1.0532412434e+01    3.4804208985e-01    1.0230625236e+03    1.0230000000e+03    3.3333333333e-01   -1.0523494558e+01    9.9088388033e-01    9.9902248289e-01
       446   -1.0538905158e+01    2.9325360179e-01    1.0231199177e+03    1.0230000000e+03    0.0000000000e+00   -1.0522643882e+01    9.9275577495e-01    9.9706744868e-01
       447   -1.0538215267e+01    3.1366396282e-01    1.0201574898e+03    1.0200000000e+03    6.6666666667e-01   -1.0522735918e+01    9.9331282719e-01    9.9803921569e-01
       448   -1.0532344216e+01    3.6624688939e-01    1.0181502380e+03    1.0180000000e+03    3.3333333333e-01   -1.0519870391e+01    9.8791160449e-01    1.0000000000e+00
       449   -1.0552763427e+01    3.4890883571e-01    1.0212448796e+03    1.0210000000e+03    3.3333333333e-01   -1.0517921176e+01    9.9266676759e-01    9.9902056807e-01
       450   -1.0532089825e+01    4.0877864452e-01    1.0222133421e+03    1.0220000000e+03    3.3333333333e-01   -1.0521023745e+01    9.9081961234e-01    9.9706457926e-01
       451   -1.0527796625e+01    4.7558565158e-01    1.0221080883e+03    1.0220000000e+03    3.3333333333e-01   -1.0521991036e+01    9.9070861061e-01    9.9706457926e-01
       452   -1.0523349511e+01    3.6245370937e-01    1.0220406032e+03    1.0220000000e+03    3.3333333333e-01   -1.0521897461e+01    9.8912439589e-01    9.9804305284e-01
       453   -1.0555896208e+01    3.5694323805e-01    1.0211766714e+03    1.0210000000e+03    3.3333333333e-01   -1.0521830516e+01    9.9249765039e-01    9.9902056807e-01
       454   -1.0528089920e+01    4.3764773854e-01    1.0222061142e+03    1.0220000000e+03    3.3333333333e-01   -1.0521058937e+01    9.9022186416e-01    9.9804305284e-01
       455   -1.0535320956e+01    3.9651402283e-01    1.0220932356e+03    1.0220000000e+03    3.3333333333e-01   -1.0522076340e+01    9.9276247691e-01    9.9706457926e-01
       456   -1.0506723766e+01    4.0025842242e-01    1.0199881620e+03    1.0200000000e+03    0.0000000000e+00   -1.0521992263e+01    9.8937461557e-01    9.9901960784e-01
       457   -1.0505143622e+01    4.1688803178e-01    1.0208502415e+03    1.0210000000e+03    3.3333333333e-01   -1.0519891364e+01    9.9075481715e-01    9.9902056807e-01
       458   -1.0525990752e+01    4.2417514883e-01    1.0209362675e+03    1.0210000000e+03    3.3333333333e-01   -1.0520693560e+01    9.8978089066e-01    9.9902056807e-01
       459   -1.0528006527e+01    5.1437486896e-01    1.0210484446e+03    1.0210000000e+03    0.0000000000e+00   -1.0520782874e+01    9.9158816513e-01    9.9510284035e-01
       460   -1.0523916482e+01    4.2639756357e-01    1.0190694960e+03    1.0190000000e+03    3.3333333333e-01   -1.0520902352e+01    9.9179951537e-01    9.9901864573e-01
       461   -1.0532407845e+01    3.8914182302e-01    1.0200784118e+03    1.0200000000e+03    3.3333333333e-01   -1.0518962607e+01    9.9194188511e-01    9.9901960784e-01
       462   -1.0554069726e+01    4.3248024854e-01    1.0202272410e+03    1.0200000000e+03    3.3333333333e-01   -1.0519971653e+01    9.8912435756e-01    9.9803921569e-01
       463   -1.0554716471e+01    3.9156580668e-01    1.0193434790e+03    1.0190000000e+03    3.3333333333e-01   -1.0520185852e+01    9.8983791978e-01    9.9803729146e-01
       464   -1.0558705173e+01    3.5132417808e-01    1.0193752507e+03    1.0190000000e+03    3.3333333333e-01   -1.0519388694e+01    9.9234659319e-01    9.9803729146e-01
       465   -1.0535860770e+01    3.6870715670e-01    1.0172733978e+03    1.0170000000e+03    0.0000000000e+00   -1.0519497972e+01    9.9151022453e-01    9.9901671583e-01
       466   -1.0535155447e+01    3.4128172986e-01    1.0191846191e+03    1.0190000000e+03    3.3333333333e-01   -1.0517460479e+01    9.9214096798e-01    9.9901864573e-01
       467   -1.0543003799e+01    3.6852634744e-01    1.0201909315e+03    1.0200000000e+03    3.3333333333e-01   -1.0519362327e+01    9.9001498740e-01    9.9901960784e-01
       468   -1.0534588423e+01    3.8970197655e-01    1.0241910549e+03    1.0240000000e+03    3.3333333333e-01   -1.0520391460e+01    9.9049886634e-01    1.0000000000e+00
       469   -1.0527530536e+01    3.6013415530e-01    1.0250568378e+03    1.0250000000e+03    3.3333333333e-01   -1.0524328067e+01    9.9003915237e-01    9.9609756098e-01
       470   -1.0520222681e+01    3.7597843740e-01    1.0260090778e+03    1.0260000000e+03    6.6666666667e-01   -1.0525180575e+01    9.9067699041e-01    9.9707602339e-01
       471   -1.0535849492e+01    3.5250201291e-01    1.0240166411e+03    1.0240000000e+03    0.0000000000e+00   -1.0526100401e+01    9.9389001971e-01    9.9902343750e-01
       472   -1.0544554665e+01    3.2703818881e-01    1.0261605271e+03    1.0260000000e+03    3.3333333333e-01   -1.0524182489e+01    9.9387995998e-01    9.9707602339e-01
       473   -1.0565991693e+01    3.3077230292e-01    1.0303174451e+03    1.0300000000e+03    3.3333333333e-01   -1.0526318913e+01    9.8944549415e-01    9.9514563107e-01
       474   -1.0534157065e+01    3.8319558510e-01    1.0252184048e+03    1.0250000000e+03    0.0000000000e+00   -1.0530453700e+01    9.9112889231e-01    9.9804878049e-01
       475   -1.0516282944e+01    4.0753280467e-01    1.0259965477e+03    1.0260000000e+03    6.6666666667e-01   -1.0525514071e+01    9.9134055776e-01    9.9707602339e-01
       476   -1.0523482975e+01    4.8620876596e-01    1.0259380341e+03    1.0260000000e+03    3.3333333333e-01   -1.0526255149e+01    9.9234147039e-01    9.9707602339e-01
       477   -1.0508142862e+01    3.9099808992e-01    1.0248914981e+03    1.0250000000e+03    6.6666666667e-01   -1.0526196313e+01    9.9158850796e-01    9.9804878049e-01
       478   -1.0521048856e+01    3.2093024189e-01    1.0268874270e+03    1.0270000000e+03    6.6666666667e-01   -1.0525140425e+01    9.9209248612e-01    9.9707887050e-01
       479   -1.0522645671e+01    3.7174160947e-01    1.0249383687e+03    1.0250000000e+03    6.6666666667e-01   -1.0527078967e+01    9.8976697620e-01    9.9804878049e-01
       480   -1.0548971975e+01    3.5097323314e-01    1.0231018817e+03    1.0230000000e+03    0.0000000000e+00   -1.0525175622e+01    9.9152141361e-01    9.9804496579e-01
       481   -1.0533678820e+01    3.3337594532e-01    1.0241771419e+03    1.0240000000e+03    3.3333333333e-01   -1.0523435818e+01    9.9135075038e-01    9.9707031250e-01
       482   -1.0509774564e+01    7.7157684084e-01    1.0209582865e+03    1.0210000000e+03    3.3333333333e-01   -1.0524506519e+01    9.9014066669e-01    1.0000000000e+00
       483   -1.0523490742e+01    3.8120428483e-01    1.0219338748e+03    1.0220000000e+03    0.0000000000e+00   -1.0521327255e+01    9.8954099139e-01    9.9706457926e-01
       484   -1.0536171160e+01    3.7151178585e-01    1.0210714180e+03    1.0210000000e+03    6.6666666667e-01   -1.0522280611e+01    9.9170184395e-01    9.9706170421e-01
       485   -1.0505035986e+01    4.1213118752e-01    1.0220013880e+03    1.0220000000e+03    3.3333333333e-01   -1.0521461838e+01    9.8974796805e-01    9.9804305284e-01
       486   -1.0506000840e+01    3.6133233084e-01    1.0208278936e+03    1.0210000000e+03    3.3333333333e-01   -1.0522330807e+01    9.9341474157e-01    9.9608227228e-01
       487   -1.0513874893e+01    4.6587588307e-01    1.0178911311e+03    1.0180000000e+03    6.6666666667e-01   -1.0521142765e+01    9.8948010888e-01    9.9803536346e-01
       488   -1.0525837489e+01    3.6910301053e-01    1.0170048486e+03    1.0170000000e+03    6.6666666667e-01   -1.0518239616e+01    9.9276401765e-01    9.9606686332e-01
       489   -1.0518007805e+01    5.4108986599e-01    1.0160548623e+03    1.0160000000e+03    3.3333333333e-01   -1.0517371974e+01    9.9238435717e-01    9.9704724409e-01
       490   -1.0529491708e+01    4.8429695167e-01    1.0170899790e+03    1.0170000000e+03    3.3333333333e-01   -1.0516424204e+01    9.9162618361e-01    9.9803343166e-01
       491   -1.0537379524e+01    3.5382922684e-01    1.0191734609e+03    1.0190000000e+03    6.6666666667e-01   -1.0517453652e+01    9.9093714780e-01    1.0000000000e+00
       492   -1.0504010912e+01    3.8290135392e-01    1.0200005408e+03    1.0200000000e+03    0.0000000000e+00   -1.0519527901e+01    9.9185948584e-01    9.9901960784e-01
       493   -1.0516966384e+01    3.5086388918e-01    1.0198935398e+03    1.0200000000e+03    3.3333333333e-01   -1.0520296298e+01    9.9207240677e-01    9.9607843137e-01
       494   -1.0525788346e+01    3.2537623584e-01    1.0180142816e+03    1.0180000000e+03    3.3333333333e-01   -1.0520176109e+01    9.9261620783e-01    9.9803536346e-01
       495   -1.0529695179e+01    3.5598468643e-01    1.0211070580e+03    1.0210000000e+03    3.3333333333e-01   -1.0518335163e+01    9.8876882960e-01    9.9804113614e-01
       496   -1.0524606675e+01    3.8237506634e-01    1.0220604180e+03    1.0220000000e+03    6.6666666667e-01   -1.0521380154e+01    9.9082693337e-01    9.9804305284e-01
       497   -1.0511501003e+01    4.1124110120e-01    1.0209503488e+03    1.0210000000e+03    0.0000000000e+00   -1.0522314205e+01    9.9235917324e-01    9.9706170421e-01
       498   -1.0516856555e+01    3.4654320958e-01    1.0199336421e+03    1.0200000000e+03    0.0000000000e+00   -1.0521200918e+01    9.8716309871e-01    9.9901960784e-01
       499   -1.0518455080e+01    3.8706451699e-01    1.0199648021e+03    1.0200000000e+03    3.3333333333e-01   -1.0520189282e+01    9.9232621903e-01    9.9705882353e-01
       500   -1.0522957851e+01    3.9118267416e-01    1.0180023358e+03    1.0180000000e+03    6.6666666667e-01   -1.0520207930e+01    9.9318747744e-01    9.9901768173e-01
       501   -1.0525037375e+01    3.4954306358e-01    1.0190517612e+03    1.0190000000e+03    0.0000000000e+00   -1.0518279532e+01    9.8871054521e-01    9.9509322866e-01
       502   -1.0514207384e+01    3.4999317088e-01    1.0140030885e+03    1.0140000000e+03    3.3333333333e-01   -1.0519311701e+01    9.9013874062e-01    9.9704142012e-01
       503   -1.0509538759e+01    3.7870583691e-01    1.0159921010e+03    1.0160000000e+03    3.3333333333e-01   -1.0514324506e+01    9.9153203126e-01    9.9704724409e-01
       504   -1.0526340134e+01    3.7017513429e-01    1.0130161573e+03    1.0130000000e+03    0.0000000000e+00   -1.0516253972e+01    9.9011784788e-01    9.9802566634e-01
       505   -1.0534854991e+01    3.3967053393e-01    1.0141776175e+03    1.0140000000e+03    3.3333333333e-01   -1.0513325181e+01    9.9113337995e-01    9.9901380671e-01
       506   -1.0537815490e+01    3.7838772452e-01    1.0202274503e+03    1.0200000000e+03    3.3333333333e-01   -1.0514493171e+01    9.9039897183e-01    9.9901960784e-01
       507   -1.0533356093e+01    3.7792749158e-01    1.0221551256e+03    1.0220000000e+03    3.3333333333e-01   -1.0520468808e+01    9.9123998433e-01    9.9706457926e-01
       508   -1.0536135544e+01    3.8085512144e-01    1.0201203525e+03    1.0200000000e+03    3.3333333333e-01   -1.0522375326e+01    9.9110004366e-01    9.9705882353e-01
       509   -1.0528531905e+01    3.5156064408e-01    1.0181447668e+03    1.0180000000e+03    3.3333333333e-01   -1.0520407124e+01    9.9031252024e-01    9.9705304519e-01
       510   -1.0536412622e+01    3.5958122174e-01    1.0181459052e+03    1.0180000000e+03    3.3333333333e-01   -1.0518477461e+01    9.8595638265e-01    1.0000000000e+00
       511   -1.0527155511e+01    3.4422425008e-01    1.0191227922e+03    1.0190000000e+03    0.0000000000e+00   -1.0518503428e+01    9.9048577702e-01    9.9901864573e-01
       512   -1.0533514020e+01    3.6148027541e-01    1.0201150649e+03    1.0200000000e+03    3.3333333333e-01   -1.0519468377e+01    9.9056637066e-01    9.9901960784e-01
       513   -1.0536326907e+01    4.1848282476e-01    1.0221513033e+03    1.0220000000e+03    3.3333333333e-01   -1.0520460363e+01    9.9219852632e-01    9.9608610568e-01
       514   -1.0515649537e+01    4.9787491316e-01    1.0190314230e+03    1.0190000000e+03    3.3333333333e-01   -1.0522478884e+01    9.9054502319e-01    9.9705593719e-01
       515   -1.0538333993e+01    4.3531100380e-01    1.0190856164e+03    1.0190000000e+03    3.3333333333e-01   -1.0519404501e+01    9.8712618010e-01    9.9803729146e-01
       516   -1.0518944477e+01    3.8093334281e-01    1.0180832665e+03    1.0180000000e+03    6.6666666667e-01   -1.0519486039e+01    9.8971662203e-01    9.9901768173e-01
       517   -1.0536127069e+01    3.7927323331e-01    1.0180827640e+03    1.0180000000e+03    3.3333333333e-01   -1.0518491208e+01    9.8847077608e-01    9.9901768173e-01
       518   -1.0547322498e+01    3.9055964701e-01    1.0202246798e+03    1.0200000000e+03    6.6666666667e-01   -1.0518514491e+01    9.8927306260e-01    9.9803921569e-01
       519   -1.0558481604e+01    4.3693321437e-01    1.0243408517e+03    1.0240000000e+03    3.3333333333e-01   -1.0520662271e+01    9.9141293357e-01    9.9902343750e-01
       520   -1.0540058007e+01    3.3798278017e-01    1.0242422283e+03    1.0240000000e+03    0.0000000000e+00   -1.0524756979e+01    9.9091586382e-01    9.9609375000e-01
       521   -1.0556651832e+01    3.4991473181e-01    1.0212500882e+03    1.0210000000e+03    6.6666666667e-01   -1.0524691900e+01    9.9047292359e-01    9.9804113614e-01
       522   -1.0577596101e+01    4.0684854008e-01    1.0224585709e+03    1.0220000000e+03    6.6666666667e-01   -1.0521830440e+01    9.9100819354e-01    1.0000000000e+00
       523   -1.0555097131e+01    3.6929679154e-01    1.0264373546e+03    1.0260000000e+03    6.6666666667e-01   -1.0523118597e+01    9.9186894292e-01    9.9610136452e-01
       524   -1.0560384692e+01    3.8371754953e-01    1.0233126228e+03    1.0230000000e+03    3.3333333333e-01   -1.0527062895e+01    9.9392810781e-01    9.9804496579e-01
       525   -1.0529702554e+01    4.1826841136e-01    1.0212046996e+03    1.0210000000e+03    3.3333333333e-01   -1.0524084693e+01    9.9271520336e-01    9.9902056807e-01
       526   -1.0527593046e+01    3.5896584254e-01    1.0220621980e+03    1.0220000000e+03    3.3333333333e-01   -1.0522032442e+01    9.9088429028e-01    9.9608610568e-01
       527   -1.0538967211e+01    4.2633407186e-01    1.0211069431e+03    1.0210000000e+03    6.6666666667e-01   -1.0522877359e+01    9.8898135926e-01    9.9706170421e-01
       528   -1.0531608803e+01    3.5381638710e-01    1.0201371159e+03    1.0200000000e+03    6.6666666667e-01   -1.0521970232e+01    9.8909152319e-01    9.9607843137e-01
       529   -1.0527108895e+01    4.8550044151e-01    1.0170905761e+03    1.0170000000e+03    3.3333333333e-01   -1.0521033378e+01    9.9250331384e-01    9.9705014749e-01
       530   -1.0543961167e+01    3.8523652048e-01    1.0151704671e+03    1.0150000000e+03    3.3333333333e-01   -1.0518047009e+01    9.9197321104e-01    9.9704433498e-01
       531   -1.0509077576e+01    4.6231891431e-01    1.0130958282e+03    1.0130000000e+03    3.3333333333e-01   -1.0516194844e+01    9.9152565591e-01    1.0000000000e+00
       532   -1.0515859952e+01    3.9853471605e-01    1.0129647771e+03    1.0130000000e+03    0.0000000000e+00   -1.0514118302e+01    9.8747580213e-01    9.9506416584e-01
       533   -1.0511690611e+01    3.9535279696e-01    1.0100051701e+03    1.0100000000e+03    3.3333333333e-01   -1.0513971463e+01    9.9377368451e-01    9.9702970297e-01
       534   -1.0516169071e+01    3.8063640420e-01    1.0090499186e+03    1.0090000000e+03    3.3333333333e-01   -1.0511019941e+01    9.9396584625e-01    9.9900891972e-01
       535   -1.0497302117e+01    3.8623559012e-01    1.0129675759e+03    1.0130000000e+03    3.3333333333e-01   -1.0510056983e+01    9.9182292985e-01    1.0000000000e+00
       536   -1.0515412805e+01    3.7382585021e-01    1.0139092813e+03    1.0140000000e+03    3.3333333333e-01   -1.0513878765e+01    9.9056475489e-01    9.9802761341e-01
       537   -1.0532249693e+01    3.5630641631e-01    1.0150812713e+03    1.0150000000e+03    0.0000000000e+00   -1.0514789998e+01    9.9037980750e-01    9.9802955665e-01
       538   -1.0525326596e+01    4.1068222352e-01    1.0141196340e+03    1.0140000000e+03    6.6666666667e-01   -1.0515959831e+01    9.9435163277e-01    9.9605522682e-01
       539   -1.0530878997e+01    3.9341596400e-01    1.0121272724e+03    1.0120000000e+03    6.6666666667e-01   -1.0515013224e+01    9.9316622163e-01    9.9703557312e-01
       540   -1.0521545173e+01    3.7779983080e-01    1.0101238431e+03    1.0100000000e+03    3.3333333333e-01   -1.0513058535e+01    9.9094290205e-01    9.9801980198e-01
       541   -1.0518689226e+01    4.2696427107e-01    1.0100866117e+03    1.0100000000e+03    6.6666666667e-01   -1.0511071054e+01    9.9257380233e-01    9.9900990099e-01
       542   -1.0509942296e+01    3.6174618293e-01    1.0120306939e+03    1.0120000000e+03    3.3333333333e-01   -1.0511022652e+01    9.9265072688e-01    9.9604743083e-01
       543   -1.0564257467e+01    9.4129852671e-01    1.0111259895e+03    1.0110000000e+03    3.3333333333e-01   -1.0512917248e+01    9.8968471689e-01    9.9802176063e-01
       544   -1.0536996249e+01    3.3336100766e-01    1.0102716750e+03    1.0100000000e+03    6.6666666667e-01   -1.0512098438e+01    9.9174687111e-01    1.0000000000e+00
       545   -1.0519994170e+01    3.5415765889e-01    1.0121627360e+03    1.0120000000e+03    3.3333333333e-01   -1.0511276492e+01    9.8916480963e-01    9.9901185771e-01
       546   -1.0510212268e+01    3.6458119526e-01    1.0110065931e+03    1.0110000000e+03    3.3333333333e-01   -1.0513137490e+01    9.8761898904e-01    9.9802176063e-01
       547   -1.0511783952e+01    3.7898764845e-01    1.0099888308e+03    1.0100000000e+03    3.3333333333e-01   -1.0511966974e+01    9.9280534871e-01    9.9801980198e-01
       548   -1.0519709956e+01    3.2447118484e-01    1.0110548929e+03    1.0110000000e+03    0.0000000000e+00   -1.0510935252e+01    9.8972522014e-01    9.9901088032e-01
       549   -1.0517706576e+01    3.1857761003e-01    1.0110605813e+03    1.0110000000e+03    3.3333333333e-01   -1.0511980758e+01    9.9192530139e-01    1.0000000000e+00
       550   -1.0510462817e+01    3.3787280374e-01    1.0130105952e+03    1.0130000000e+03    0.0000000000e+00   -1.0511973183e+01    9.8666210992e-01    1.0000000000e+00
       551   -1.0527377100e+01    3.3230252499e-01    1.0140397735e+03    1.0140000000e+03    3.3333333333e-01   -1.0513873214e+01    9.9113093736e-01    9.9802761341e-01
       552   -1.0552720004e+01    5.7242835213e-01    1.0141636933e+03    1.0140000000e+03    6.6666666667e-01   -1.0514893760e+01    9.9013139544e-01    1.0000000000e+00
       553   -1.0523799396e+01    3.7316385655e-01    1.0151249496e+03    1.0150000000e+03    3.3333333333e-01   -1.0515068586e+01    9.9188422182e-01    9.9802955665e-01
       554   -1.0521151603e+01    3.2870395367e-01    1.0140651136e+03    1.0140000000e+03    6.6666666667e-01   -1.0516014244e+01    9.9154541028e-01    9.9802761341e-01
       555   -1.0522221821e+01    2.9805563104e-01    1.0120545409e+03    1.0120000000e+03    3.3333333333e-01   -1.0514962985e+01    9.9084389593e-01    9.9802371542e-01
       556   -1.0511088794e+01    3.3411750665e-01    1.0130463695e+03    1.0130000000e+03    3.3333333333e-01   -1.0512973684e+01    9.9221862990e-01    1.0000000000e+00
       557   -1.0521228643e+01    3.7376475073e-01    1.0180203032e+03    1.0180000000e+03    6.6666666667e-01   -1.0513927858e+01    9.9332240696e-01    9.9705304519e-01
       558   -1.0529201504e+01    3.8644437190e-01    1.0170656444e+03    1.0170000000e+03    3.3333333333e-01   -1.0518819302e+01    9.8939679236e-01    9.9901671583e-01
       559   -1.0538621923e+01    3.6770860614e-01    1.0171628818e+03    1.0170000000e+03    3.3333333333e-01   -1.0517889498e+01    9.9368079151e-01    9.9606686332e-01
       560   -1.0540219148e+01    3.4196766062e-01    1.0142181544e+03    1.0140000000e+03    3.3333333333e-01   -1.0518010910e+01    9.8935981870e-01    9.9901380671e-01
       561   -1.0543100685e+01    3.4882707875e-01    1.0152691307e+03    1.0150000000e+03    3.3333333333e-01   -1.0515140338e+01    9.9028637920e-01    9.9802955665e-01
       562   -1.0534256756e+01    3.9815973901e-01    1.0152225877e+03    1.0150000000e+03    3.3333333333e-01   -1.0516209923e+01    9.8968965598e-01    9.9704433498e-01
       563   -1.0537653978e+01    3.7529526534e-01    1.0132002792e+03    1.0130000000e+03    3.3333333333e-01   -1.0516181545e+01    9.8921409644e-01    9.9802566634e-01
       564   -1.0547907379e+01    3.4373109382e-01    1.0162917318e+03    1.0160000000e+03    3.3333333333e-01   -1.0514211219e+01    9.9050561011e-01    9.9311023622e-01
       565   -1.0547430396e+01    3.5013988732e-01    1.0103244002e+03    1.0100000000e+03    3.3333333333e-01   -1.0517300124e+01    9.9256928408e-01    9.9801980198e-01
       566   -1.0536157088e+01    3.9326869578e-01    1.0133169124e+03    1.0130000000e+03    6.6666666667e-01   -1.0511452490e+01    9.9099387410e-01    9.9703849951e-01
       567   -1.0517211721e+01    3.6566491134e-01    1.0121249481e+03    1.0120000000e+03    6.6666666667e-01   -1.0514430629e+01    9.9269744858e-01    1.0000000000e+00
       568   -1.0524858919e+01    3.5234587482e-01    1.0130676341e+03    1.0130000000e+03    0.0000000000e+00   -1.0513239574e+01    9.9079310534e-01    9.9703849951e-01
       569   -1.0522913517e+01    3.9353902777e-01    1.0120994474e+03    1.0120000000e+03    3.3333333333e-01   -1.0514170451e+01    9.9117375695e-01    9.9802371542e-01
       570   -1.0510233328e+01    3.3499401813e-01    1.0120259369e+03    1.0120000000e+03    3.3333333333e-01   -1.0513210677e+01    9.9229354824e-01    9.9703557312e-01
       571   -1.0523258068e+01    3.6351149095e-01    1.0140475380e+03    1.0140000000e+03    3.3333333333e-01   -1.0513111424e+01    9.9256379864e-01    9.9901380671e-01
       572   -1.0529694071e+01    4.0828289983e-01    1.0151098934e+03    1.0150000000e+03    3.3333333333e-01   -1.0515104083e+01    9.8834355278e-01    9.9901477833e-01
       573   -1.0532112175e+01    4.2031695434e-01    1.0171562139e+03    1.0170000000e+03    3.3333333333e-01   -1.0516159895e+01    9.8770928470e-01    9.9901671583e-01
       574   -1.0507268604e+01    3.9754863673e-01    1.0180086215e+03    1.0180000000e+03    6.6666666667e-01   -1.0518186782e+01    9.9337283885e-01    1.0000000000e+00
       575   -1.0533128134e+01    3.2852314622e-01    1.0190122761e+03    1.0190000000e+03    3.3333333333e-01   -1.0518992706e+01    9.9347807779e-01    9.9901864573e-01
       576   -1.0551347172e+01    3.2077616297e-01    1.0192178853e+03    1.0190000000e+03    3.3333333333e-01   -1.0519992990e+01    9.9350052479e-01    9.9607458292e-01
       577   -1.0532794376e+01    3.3616346972e-01    1.0152164342e+03    1.0150000000e+03    3.3333333333e-01   -1.0520242267e+01    9.9084304069e-01    9.9901477833e-01
       578   -1.0541347090e+01    3.7939037217e-01    1.0162085387e+03    1.0160000000e+03    3.3333333333e-01   -1.0516322645e+01    9.8998233071e-01    9.9803149606e-01
       579   -1.0542515301e+01    4.0492709053e-01    1.0192470585e+03    1.0190000000e+03    0.0000000000e+00   -1.0517328758e+01    9.8988117756e-01    1.0000000000e+00
       580   -1.0531815963e+01    3.5296761577e-01    1.0201543254e+03    1.0200000000e+03    3.3333333333e-01   -1.0520345688e+01    9.9149843516e-01    9.9803921569e-01
       581   -1.0546186327e+01    3.6447384588e-01    1.0191741957e+03    1.0190000000e+03    0.0000000000e+00   -1.0521247580e+01    9.9036082099e-01    9.9509322866e-01
       582   -1.0542499918e+01    3.2157158895e-01    1.0152469446e+03    1.0150000000e+03    3.3333333333e-01   -1.0520324032e+01    9.8993781686e-01    9.9704433498e-01
       583   -1.0536293352e+01    3.9931797508e-01    1.0152382261e+03    1.0150000000e+03    3.3333333333e-01   -1.0516494221e+01    9.9072324323e-01    1.0000000000e+00
       584   -1.0518717238e+01    3.7506322944e-01    1.0170987471e+03    1.0170000000e+03    0.0000000000e+00   -1.0516505517e+01    9.8877199997e-01    9.9901671583e-01
       585   -1.0522692085e+01    3.9441134348e-01    1.0260446082e+03    1.0260000000e+03    3.3333333333e-01   -1.0518325141e+01    9.9116143743e-01    9.9610136452e-01
       586   -1.0547845497e+01    3.9546370793e-01    1.0220762279e+03    1.0220000000e+03    3.3333333333e-01   -1.0527077924e+01    9.8964215727e-01    9.9804305284e-01
       587   -1.0543474448e+01    3.8735419077e-01    1.0212167117e+03    1.0210000000e+03    3.3333333333e-01   -1.0523242921e+01    9.8883267137e-01    9.9902056807e-01
       588   -1.0519265123e+01    3.3067314126e-01    1.0230877462e+03    1.0230000000e+03    3.3333333333e-01   -1.0522433925e+01    9.8967728643e-01    9.9902248289e-01
       589   -1.0518897429e+01    3.6231082155e-01    1.0239395914e+03    1.0240000000e+03    3.3333333333e-01   -1.0524254058e+01    9.9232849277e-01    9.9609375000e-01
       590   -1.0543985511e+01    3.7754067704e-01    1.0230678102e+03    1.0230000000e+03    6.6666666667e-01   -1.0525075372e+01    9.9298885012e-01    9.9608993157e-01
       591   -1.0549097733e+01    3.8697563491e-01    1.0192303431e+03    1.0190000000e+03    6.6666666667e-01   -1.0524256625e+01    9.9064338849e-01    9.9803729146e-01
       592   -1.0568178377e+01    4.5254932241e-01    1.0193855616e+03    1.0190000000e+03    3.3333333333e-01   -1.0520540467e+01    9.9308846516e-01    9.9803729146e-01
       593   -1.0562427233e+01    4.0520478906e-01    1.0214473580e+03    1.0210000000e+03    3.3333333333e-01   -1.0520767735e+01    9.9047708252e-01    1.0000000000e+00
       594   -1.0530381132e+01    3.8841697675e-01    1.0272316427e+03    1.0270000000e+03    0.0000000000e+00   -1.0522852989e+01    9.9165101960e-01    1.0000000000e+00
